Epoch: [5]  [ 5340/12690]  eta: 0:21:01  lr: 0.000500  loss: 0.0969 (0.1298)  loss_classifier: 0.0502 (0.0818)  loss_box_reg: 0.0069 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0229 (0.0264)  time: 0.1681  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5350/12690]  eta: 0:20:59  lr: 0.000500  loss: 0.0914 (0.1297)  loss_classifier: 0.0502 (0.0817)  loss_box_reg: 0.0086 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0297 (0.0264)  time: 0.1679  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5360/12690]  eta: 0:20:57  lr: 0.000500  loss: 0.0929 (0.1297)  loss_classifier: 0.0456 (0.0817)  loss_box_reg: 0.0104 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0279 (0.0264)  time: 0.1698  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5370/12690]  eta: 0:20:56  lr: 0.000500  loss: 0.1012 (0.1296)  loss_classifier: 0.0483 (0.0816)  loss_box_reg: 0.0093 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0211 (0.0264)  time: 0.1734  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5380/12690]  eta: 0:20:54  lr: 0.000500  loss: 0.0743 (0.1295)  loss_classifier: 0.0358 (0.0816)  loss_box_reg: 0.0080 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0211 (0.0264)  time: 0.1713  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5390/12690]  eta: 0:20:52  lr: 0.000500  loss: 0.0887 (0.1296)  loss_classifier: 0.0462 (0.0816)  loss_box_reg: 0.0175 (0.0190)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0134 (0.0264)  time: 0.1740  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5400/12690]  eta: 0:20:50  lr: 0.000500  loss: 0.0890 (0.1295)  loss_classifier: 0.0544 (0.0816)  loss_box_reg: 0.0086 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0184 (0.0264)  time: 0.1751  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5410/12690]  eta: 0:20:49  lr: 0.000500  loss: 0.0921 (0.1295)  loss_classifier: 0.0597 (0.0815)  loss_box_reg: 0.0081 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0227 (0.0264)  time: 0.1708  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5420/12690]  eta: 0:20:47  lr: 0.000500  loss: 0.1108 (0.1295)  loss_classifier: 0.0603 (0.0815)  loss_box_reg: 0.0086 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0221 (0.0264)  time: 0.1691  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5430/12690]  eta: 0:20:45  lr: 0.000500  loss: 0.1112 (0.1296)  loss_classifier: 0.0609 (0.0816)  loss_box_reg: 0.0087 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0204 (0.0264)  time: 0.1683  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5440/12690]  eta: 0:20:43  lr: 0.000500  loss: 0.1146 (0.1295)  loss_classifier: 0.0654 (0.0816)  loss_box_reg: 0.0105 (0.0189)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0150 (0.0264)  time: 0.1658  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5450/12690]  eta: 0:20:42  lr: 0.000500  loss: 0.0970 (0.1295)  loss_classifier: 0.0643 (0.0816)  loss_box_reg: 0.0088 (0.0189)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0176 (0.0264)  time: 0.1669  data: 0.0027  max mem: 1671
Epoch: [5]  [ 5460/12690]  eta: 0:20:40  lr: 0.000500  loss: 0.0968 (0.1294)  loss_classifier: 0.0557 (0.0815)  loss_box_reg: 0.0097 (0.0189)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0197 (0.0264)  time: 0.1706  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5470/12690]  eta: 0:20:38  lr: 0.000500  loss: 0.0936 (0.1294)  loss_classifier: 0.0482 (0.0815)  loss_box_reg: 0.0078 (0.0189)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0195 (0.0264)  time: 0.1721  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5480/12690]  eta: 0:20:37  lr: 0.000500  loss: 0.0730 (0.1295)  loss_classifier: 0.0539 (0.0817)  loss_box_reg: 0.0090 (0.0189)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0145 (0.0263)  time: 0.1727  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5490/12690]  eta: 0:20:35  lr: 0.000500  loss: 0.1171 (0.1297)  loss_classifier: 0.0627 (0.0818)  loss_box_reg: 0.0196 (0.0190)  loss_objectness: 0.0014 (0.0026)  loss_rpn_box_reg: 0.0153 (0.0263)  time: 0.1730  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5500/12690]  eta: 0:20:33  lr: 0.000500  loss: 0.1171 (0.1297)  loss_classifier: 0.0627 (0.0818)  loss_box_reg: 0.0186 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0169 (0.0263)  time: 0.1734  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5510/12690]  eta: 0:20:31  lr: 0.000500  loss: 0.1164 (0.1297)  loss_classifier: 0.0706 (0.0818)  loss_box_reg: 0.0132 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0165 (0.0263)  time: 0.1707  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5520/12690]  eta: 0:20:30  lr: 0.000500  loss: 0.1270 (0.1297)  loss_classifier: 0.0719 (0.0818)  loss_box_reg: 0.0132 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0165 (0.0263)  time: 0.1708  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5530/12690]  eta: 0:20:28  lr: 0.000500  loss: 0.1232 (0.1297)  loss_classifier: 0.0719 (0.0818)  loss_box_reg: 0.0126 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0136 (0.0263)  time: 0.1715  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5540/12690]  eta: 0:20:26  lr: 0.000500  loss: 0.1004 (0.1297)  loss_classifier: 0.0602 (0.0818)  loss_box_reg: 0.0080 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0169 (0.0263)  time: 0.1708  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5550/12690]  eta: 0:20:25  lr: 0.000500  loss: 0.0939 (0.1297)  loss_classifier: 0.0602 (0.0818)  loss_box_reg: 0.0077 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0187 (0.0263)  time: 0.1708  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5560/12690]  eta: 0:20:23  lr: 0.000500  loss: 0.1028 (0.1297)  loss_classifier: 0.0527 (0.0818)  loss_box_reg: 0.0096 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0194 (0.0263)  time: 0.1694  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5570/12690]  eta: 0:20:21  lr: 0.000500  loss: 0.0927 (0.1296)  loss_classifier: 0.0511 (0.0818)  loss_box_reg: 0.0125 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0198 (0.0263)  time: 0.1689  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5580/12690]  eta: 0:20:19  lr: 0.000500  loss: 0.0801 (0.1296)  loss_classifier: 0.0497 (0.0817)  loss_box_reg: 0.0093 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0179 (0.0263)  time: 0.1702  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5590/12690]  eta: 0:20:18  lr: 0.000500  loss: 0.0801 (0.1297)  loss_classifier: 0.0546 (0.0818)  loss_box_reg: 0.0084 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0146 (0.0263)  time: 0.1696  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5600/12690]  eta: 0:20:16  lr: 0.000500  loss: 0.1154 (0.1297)  loss_classifier: 0.0546 (0.0818)  loss_box_reg: 0.0102 (0.0190)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0226 (0.0263)  time: 0.1695  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5610/12690]  eta: 0:20:14  lr: 0.000500  loss: 0.1056 (0.1297)  loss_classifier: 0.0676 (0.0818)  loss_box_reg: 0.0120 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0204 (0.0263)  time: 0.1677  data: 0.0027  max mem: 1671
Epoch: [5]  [ 5620/12690]  eta: 0:20:12  lr: 0.000500  loss: 0.0907 (0.1296)  loss_classifier: 0.0598 (0.0818)  loss_box_reg: 0.0121 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0200 (0.0263)  time: 0.1674  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5630/12690]  eta: 0:20:11  lr: 0.000500  loss: 0.0907 (0.1297)  loss_classifier: 0.0507 (0.0818)  loss_box_reg: 0.0137 (0.0190)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0203 (0.0263)  time: 0.1760  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5640/12690]  eta: 0:20:09  lr: 0.000500  loss: 0.0893 (0.1296)  loss_classifier: 0.0507 (0.0817)  loss_box_reg: 0.0106 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0147 (0.0263)  time: 0.1761  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5650/12690]  eta: 0:20:07  lr: 0.000500  loss: 0.0890 (0.1296)  loss_classifier: 0.0541 (0.0818)  loss_box_reg: 0.0096 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0106 (0.0263)  time: 0.1698  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5660/12690]  eta: 0:20:06  lr: 0.000500  loss: 0.0939 (0.1296)  loss_classifier: 0.0566 (0.0817)  loss_box_reg: 0.0133 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0191 (0.0263)  time: 0.1709  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5670/12690]  eta: 0:20:04  lr: 0.000500  loss: 0.0933 (0.1295)  loss_classifier: 0.0332 (0.0816)  loss_box_reg: 0.0139 (0.0190)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0236 (0.0263)  time: 0.1717  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5680/12690]  eta: 0:20:02  lr: 0.000500  loss: 0.0854 (0.1296)  loss_classifier: 0.0332 (0.0817)  loss_box_reg: 0.0139 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0155 (0.0263)  time: 0.1719  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5690/12690]  eta: 0:20:00  lr: 0.000500  loss: 0.0986 (0.1295)  loss_classifier: 0.0716 (0.0816)  loss_box_reg: 0.0124 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0131 (0.0263)  time: 0.1727  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5700/12690]  eta: 0:19:59  lr: 0.000500  loss: 0.1007 (0.1295)  loss_classifier: 0.0657 (0.0816)  loss_box_reg: 0.0119 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0108 (0.0262)  time: 0.1725  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5710/12690]  eta: 0:19:57  lr: 0.000500  loss: 0.0997 (0.1295)  loss_classifier: 0.0657 (0.0816)  loss_box_reg: 0.0104 (0.0190)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0171 (0.0262)  time: 0.1733  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5720/12690]  eta: 0:19:55  lr: 0.000500  loss: 0.1148 (0.1294)  loss_classifier: 0.0493 (0.0816)  loss_box_reg: 0.0104 (0.0190)  loss_objectness: 0.0008 (0.0026)  loss_rpn_box_reg: 0.0248 (0.0263)  time: 0.1761  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5730/12690]  eta: 0:19:54  lr: 0.000500  loss: 0.1196 (0.1294)  loss_classifier: 0.0493 (0.0816)  loss_box_reg: 0.0119 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0219 (0.0262)  time: 0.1768  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5740/12690]  eta: 0:19:52  lr: 0.000500  loss: 0.0773 (0.1294)  loss_classifier: 0.0399 (0.0816)  loss_box_reg: 0.0101 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0212 (0.0262)  time: 0.1721  data: 0.0027  max mem: 1671
Epoch: [5]  [ 5750/12690]  eta: 0:19:50  lr: 0.000500  loss: 0.0892 (0.1295)  loss_classifier: 0.0531 (0.0816)  loss_box_reg: 0.0077 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0249 (0.0262)  time: 0.1729  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5760/12690]  eta: 0:19:49  lr: 0.000500  loss: 0.0948 (0.1295)  loss_classifier: 0.0580 (0.0816)  loss_box_reg: 0.0055 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0267 (0.0262)  time: 0.1716  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5770/12690]  eta: 0:19:47  lr: 0.000500  loss: 0.0919 (0.1295)  loss_classifier: 0.0580 (0.0817)  loss_box_reg: 0.0100 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0215 (0.0262)  time: 0.1685  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5780/12690]  eta: 0:19:45  lr: 0.000500  loss: 0.0855 (0.1295)  loss_classifier: 0.0533 (0.0817)  loss_box_reg: 0.0125 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0117 (0.0262)  time: 0.1686  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5790/12690]  eta: 0:19:43  lr: 0.000500  loss: 0.0943 (0.1295)  loss_classifier: 0.0673 (0.0817)  loss_box_reg: 0.0146 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0176 (0.0262)  time: 0.1681  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5800/12690]  eta: 0:19:42  lr: 0.000500  loss: 0.1274 (0.1297)  loss_classifier: 0.0846 (0.0818)  loss_box_reg: 0.0094 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0205 (0.0262)  time: 0.1721  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5810/12690]  eta: 0:19:40  lr: 0.000500  loss: 0.1320 (0.1297)  loss_classifier: 0.0846 (0.0818)  loss_box_reg: 0.0138 (0.0190)  loss_objectness: 0.0010 (0.0026)  loss_rpn_box_reg: 0.0170 (0.0262)  time: 0.1727  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5820/12690]  eta: 0:19:38  lr: 0.000500  loss: 0.0940 (0.1296)  loss_classifier: 0.0389 (0.0817)  loss_box_reg: 0.0138 (0.0190)  loss_objectness: 0.0012 (0.0027)  loss_rpn_box_reg: 0.0180 (0.0262)  time: 0.1710  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5830/12690]  eta: 0:19:36  lr: 0.000500  loss: 0.0807 (0.1296)  loss_classifier: 0.0389 (0.0817)  loss_box_reg: 0.0119 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0225 (0.0262)  time: 0.1729  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5840/12690]  eta: 0:19:35  lr: 0.000500  loss: 0.0885 (0.1296)  loss_classifier: 0.0574 (0.0817)  loss_box_reg: 0.0116 (0.0190)  loss_objectness: 0.0006 (0.0027)  loss_rpn_box_reg: 0.0197 (0.0262)  time: 0.1753  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5850/12690]  eta: 0:19:33  lr: 0.000500  loss: 0.1197 (0.1296)  loss_classifier: 0.0734 (0.0817)  loss_box_reg: 0.0193 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0178 (0.0262)  time: 0.1735  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5860/12690]  eta: 0:19:31  lr: 0.000500  loss: 0.1267 (0.1296)  loss_classifier: 0.0642 (0.0817)  loss_box_reg: 0.0162 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0178 (0.0262)  time: 0.1736  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5870/12690]  eta: 0:19:30  lr: 0.000500  loss: 0.0900 (0.1295)  loss_classifier: 0.0387 (0.0816)  loss_box_reg: 0.0088 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0186 (0.0262)  time: 0.1731  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5880/12690]  eta: 0:19:28  lr: 0.000500  loss: 0.0973 (0.1295)  loss_classifier: 0.0405 (0.0816)  loss_box_reg: 0.0063 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0143 (0.0262)  time: 0.1729  data: 0.0027  max mem: 1671
Epoch: [5]  [ 5890/12690]  eta: 0:19:26  lr: 0.000500  loss: 0.1116 (0.1296)  loss_classifier: 0.0731 (0.0817)  loss_box_reg: 0.0116 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0137 (0.0262)  time: 0.1737  data: 0.0027  max mem: 1671
Epoch: [5]  [ 5900/12690]  eta: 0:19:25  lr: 0.000500  loss: 0.1116 (0.1296)  loss_classifier: 0.0545 (0.0817)  loss_box_reg: 0.0116 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0137 (0.0262)  time: 0.1711  data: 0.0027  max mem: 1671
Epoch: [5]  [ 5910/12690]  eta: 0:19:23  lr: 0.000500  loss: 0.1221 (0.1296)  loss_classifier: 0.0604 (0.0817)  loss_box_reg: 0.0116 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0111 (0.0262)  time: 0.1713  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5920/12690]  eta: 0:19:21  lr: 0.000500  loss: 0.1221 (0.1296)  loss_classifier: 0.0786 (0.0817)  loss_box_reg: 0.0170 (0.0191)  loss_objectness: 0.0010 (0.0026)  loss_rpn_box_reg: 0.0134 (0.0262)  time: 0.1744  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5930/12690]  eta: 0:19:19  lr: 0.000500  loss: 0.0997 (0.1296)  loss_classifier: 0.0786 (0.0818)  loss_box_reg: 0.0134 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0185 (0.0262)  time: 0.1698  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5940/12690]  eta: 0:19:18  lr: 0.000500  loss: 0.0968 (0.1296)  loss_classifier: 0.0452 (0.0817)  loss_box_reg: 0.0077 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0221 (0.0262)  time: 0.1689  data: 0.0028  max mem: 1671
Epoch: [5]  [ 5950/12690]  eta: 0:19:16  lr: 0.000500  loss: 0.0805 (0.1296)  loss_classifier: 0.0303 (0.0817)  loss_box_reg: 0.0082 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0207 (0.0262)  time: 0.1750  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5960/12690]  eta: 0:19:14  lr: 0.000500  loss: 0.0922 (0.1296)  loss_classifier: 0.0552 (0.0818)  loss_box_reg: 0.0158 (0.0190)  loss_objectness: 0.0007 (0.0026)  loss_rpn_box_reg: 0.0169 (0.0262)  time: 0.1711  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5970/12690]  eta: 0:19:13  lr: 0.000500  loss: 0.1030 (0.1296)  loss_classifier: 0.0647 (0.0818)  loss_box_reg: 0.0070 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0133 (0.0261)  time: 0.1703  data: 0.0029  max mem: 1671
Epoch: [5]  [ 5980/12690]  eta: 0:19:11  lr: 0.000500  loss: 0.1044 (0.1297)  loss_classifier: 0.0638 (0.0818)  loss_box_reg: 0.0095 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0144 (0.0261)  time: 0.1747  data: 0.0030  max mem: 1671
Epoch: [5]  [ 5990/12690]  eta: 0:19:09  lr: 0.000500  loss: 0.1010 (0.1296)  loss_classifier: 0.0623 (0.0818)  loss_box_reg: 0.0105 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0144 (0.0261)  time: 0.1721  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6000/12690]  eta: 0:19:07  lr: 0.000500  loss: 0.1010 (0.1296)  loss_classifier: 0.0606 (0.0818)  loss_box_reg: 0.0085 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0135 (0.0261)  time: 0.1702  data: 0.0027  max mem: 1671
Epoch: [5]  [ 6010/12690]  eta: 0:19:06  lr: 0.000500  loss: 0.1140 (0.1296)  loss_classifier: 0.0639 (0.0818)  loss_box_reg: 0.0080 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0145 (0.0261)  time: 0.1716  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6020/12690]  eta: 0:19:04  lr: 0.000500  loss: 0.1021 (0.1296)  loss_classifier: 0.0593 (0.0818)  loss_box_reg: 0.0080 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0208 (0.0261)  time: 0.1700  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6030/12690]  eta: 0:19:02  lr: 0.000500  loss: 0.0962 (0.1296)  loss_classifier: 0.0462 (0.0818)  loss_box_reg: 0.0109 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0213 (0.0261)  time: 0.1707  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6040/12690]  eta: 0:19:01  lr: 0.000500  loss: 0.0906 (0.1296)  loss_classifier: 0.0462 (0.0818)  loss_box_reg: 0.0106 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0230 (0.0262)  time: 0.1739  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6050/12690]  eta: 0:18:59  lr: 0.000500  loss: 0.0922 (0.1296)  loss_classifier: 0.0509 (0.0817)  loss_box_reg: 0.0084 (0.0190)  loss_objectness: 0.0003 (0.0026)  loss_rpn_box_reg: 0.0268 (0.0262)  time: 0.1733  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6060/12690]  eta: 0:18:57  lr: 0.000500  loss: 0.0827 (0.1295)  loss_classifier: 0.0536 (0.0817)  loss_box_reg: 0.0085 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0253 (0.0262)  time: 0.1719  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6070/12690]  eta: 0:18:55  lr: 0.000500  loss: 0.0827 (0.1295)  loss_classifier: 0.0444 (0.0817)  loss_box_reg: 0.0085 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0208 (0.0262)  time: 0.1738  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6080/12690]  eta: 0:18:54  lr: 0.000500  loss: 0.0936 (0.1295)  loss_classifier: 0.0415 (0.0817)  loss_box_reg: 0.0064 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0303 (0.0262)  time: 0.1785  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6090/12690]  eta: 0:18:52  lr: 0.000500  loss: 0.1073 (0.1295)  loss_classifier: 0.0548 (0.0817)  loss_box_reg: 0.0098 (0.0190)  loss_objectness: 0.0006 (0.0026)  loss_rpn_box_reg: 0.0284 (0.0262)  time: 0.1735  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6100/12690]  eta: 0:18:50  lr: 0.000500  loss: 0.0968 (0.1295)  loss_classifier: 0.0579 (0.0816)  loss_box_reg: 0.0098 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0247 (0.0262)  time: 0.1682  data: 0.0030  max mem: 1671
Epoch: [5]  [ 6110/12690]  eta: 0:18:49  lr: 0.000500  loss: 0.1123 (0.1297)  loss_classifier: 0.0579 (0.0818)  loss_box_reg: 0.0071 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0304 (0.0262)  time: 0.1725  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6120/12690]  eta: 0:18:47  lr: 0.000500  loss: 0.0916 (0.1297)  loss_classifier: 0.0554 (0.0818)  loss_box_reg: 0.0073 (0.0190)  loss_objectness: 0.0017 (0.0026)  loss_rpn_box_reg: 0.0257 (0.0262)  time: 0.1721  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6130/12690]  eta: 0:18:45  lr: 0.000500  loss: 0.0916 (0.1298)  loss_classifier: 0.0529 (0.0818)  loss_box_reg: 0.0131 (0.0190)  loss_objectness: 0.0009 (0.0026)  loss_rpn_box_reg: 0.0168 (0.0262)  time: 0.1698  data: 0.0030  max mem: 1671
Epoch: [5]  [ 6140/12690]  eta: 0:18:43  lr: 0.000500  loss: 0.1198 (0.1298)  loss_classifier: 0.0696 (0.0818)  loss_box_reg: 0.0191 (0.0191)  loss_objectness: 0.0010 (0.0026)  loss_rpn_box_reg: 0.0189 (0.0262)  time: 0.1695  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6150/12690]  eta: 0:18:42  lr: 0.000500  loss: 0.1087 (0.1297)  loss_classifier: 0.0564 (0.0818)  loss_box_reg: 0.0075 (0.0190)  loss_objectness: 0.0005 (0.0026)  loss_rpn_box_reg: 0.0245 (0.0262)  time: 0.1711  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6160/12690]  eta: 0:18:40  lr: 0.000500  loss: 0.1087 (0.1297)  loss_classifier: 0.0675 (0.0818)  loss_box_reg: 0.0070 (0.0190)  loss_objectness: 0.0004 (0.0026)  loss_rpn_box_reg: 0.0099 (0.0262)  time: 0.1732  data: 0.0028  max mem: 1671
Epoch: [5]  [ 6170/12690]  eta: 0:18:38  lr: 0.000500  loss: 0.1107 (0.1298)  loss_classifier: 0.0756 (0.0819)  loss_box_reg: 0.0088 (0.0190)  loss_objectness: 0.0002 (0.0026)  loss_rpn_box_reg: 0.0160 (0.0262)  time: 0.1756  data: 0.0029  max mem: 1671
Epoch: [5]  [ 6180/12690]  eta: 0:18:37  lr: 0.000500  loss: 0.1060 (0.1298)  loss_classifier: 0.0616 (0.0819)  loss_box_reg: 0.0104 (0.0191)  loss_objectness: 0.0002 (0.0026)  loss_rpn_box_reg: 0.0172 (0.0262)  time: 0.1787  data: 0.0030  max mem: 1671
